"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.713649581764397,21.3233596084002,0,1,0,2,"PPM-sat","random"
0.890333250322789,6.03791529408052,1,2,0,0,"PPM-sat","random"
0.980974828669724,0.319758305983388,0,0,3,0,"PPM-sat","random"
0.967433138807333,0.586023863066808,1,1,0,1,"PPM-sat","random"
0.76960285290506,13.7533868637594,0,3,0,0,"PPM-sat","random"
0.96937728197436,0.439297969148816,3,0,0,0,"PPM-sat","random"
0.959662207722244,1.97088907269995,3,0,0,0,"PPM-sat","random"
0.959302437292497,0.150015746041146,2,1,0,0,"PPM-sat","random"
0.96175843896449,0.0200664679474536,1,0,1,1,"PPM-sat","random"
0.985468742727256,0.0447627961686213,2,0,1,0,"PPM-sat","random"
0.941984254744011,0.179533381227678,1,0,1,1,"PPM-sat","random"
0.963271503749753,0.154721426647765,0,0,1,2,"PPM-sat","random"
0.921159847907006,0.183539623354411,2,1,0,0,"PPM-sat","random"
0.938303976694186,132.971623231533,0,1,0,2,"PPM-sat","random"
0.965442456372298,2.06018315181758,1,2,0,0,"PPM-sat","random"
0.789698387719264,0.878846082231876,1,2,0,0,"PPM-sat","random"
0.971074313580242,10.587223210873,1,1,0,1,"PPM-sat","random"
0.951707387269986,1.20273350766359,0,1,1,1,"PPM-sat","random"
0.591056249454077,3693.89695919563,1,2,0,0,"PPM-sat","random"
0.891076611308699,0.396237187082089,3,0,0,0,"PPM-sat","random"
0.957918559989186,0.404177088642376,2,0,0,1,"PPM-sat","random"
0.900486665835147,1.07373862211525,2,0,0,1,"PPM-sat","random"
0.981862130858061,0.0388308882563955,2,1,0,0,"PPM-sat","random"
0.895813155979725,49.5427335532048,2,1,0,0,"PPM-sat","random"
0.933927733181957,0.252449381776466,2,0,1,0,"PPM-sat","random"
0.971181543471427,0.596302266435889,2,0,1,0,"PPM-sat","random"
0.9376828323988,10.9218140309059,1,1,0,1,"PPM-sat","random"
0.929395198846507,0.669759462363617,2,0,0,1,"PPM-sat","random"
0.398408315025906,3.39596970945904,2,1,0,0,"PPM-sat","random"
0.789365904458957,2.30961793874538,1,0,1,1,"PPM-sat","random"
0.960564424319531,1.49394171700707,1,1,0,1,"PPM-sat","random"
0.210554145923803,33.4016476032907,2,1,0,0,"PPM-sat","random"
0.961937946851712,26.198671033952,1,2,0,0,"PPM-sat","random"
0.955655166920638,0.268892427314336,2,0,0,1,"PPM-sat","random"
0.965444778511184,0.503710822116234,2,0,1,0,"PPM-sat","random"
0.603410685561407,701.349155005592,0,1,1,1,"PPM-sat","random"
0.970859919970517,0.00118623326744999,2,0,0,1,"PPM-sat","random"
0.9685631254329,0.555362030119141,0,1,0,2,"PPM-sat","random"
0.902740092527608,1.97174622330146,0,1,2,0,"PPM-sat","random"
0.795252991564252,778.000430492979,2,0,0,1,"PPM-sat","random"
0.901190468848384,1.65744465685687,2,1,0,0,"PPM-sat","random"
0.969959398568234,1.90094472714129,1,0,2,0,"PPM-sat","random"
0.358471640993815,537.986343994842,0,1,1,1,"PPM-sat","random"
0.970382445176451,0.289301469502126,2,0,1,0,"PPM-sat","random"
0.472037577163454,89.9103551828743,0,2,0,1,"PPM-sat","random"
0.95021035203178,1.85772457835398,2,0,0,1,"PPM-sat","random"
0.917439158401643,61.4638561439106,1,1,0,1,"PPM-sat","random"
0.731427377522024,34.8654562863406,1,1,1,0,"PPM-sat","random"
0.929883166407944,4.1659422623671,1,1,1,0,"PPM-sat","random"
0.970405021568264,0.0341512606226474,2,0,1,0,"PPM-sat","random"
0.863628278164141,527.398454442236,2,1,0,0,"PPM-sat","random"
0.945283697171917,0.0902221733942395,2,0,0,1,"PPM-sat","random"
0.938884820254792,0.695020248713581,1,1,1,0,"PPM-sat","random"
0.954931886347527,0.0565611482539306,2,1,0,0,"PPM-sat","random"
0.969629413479699,0.000965699140088625,3,0,0,0,"PPM-sat","random"
0.956179486236699,0.829834402462999,2,1,0,0,"PPM-sat","random"
0.952728747982871,0.512564662987486,1,1,1,0,"PPM-sat","random"
0.974917696256086,0.244736171922576,1,0,2,0,"PPM-sat","random"
0.7958005745394,3.90588796146373,1,0,1,1,"PPM-sat","random"
0.983137113499182,0.50954098844219,2,0,1,0,"PPM-sat","random"
0.834073407935242,163.886329915448,1,1,1,0,"PPM-sat","random"
0.971861471138571,0.206764976008268,1,1,0,1,"PPM-sat","random"
0.806320548156745,4.97698074580734,0,0,1,2,"PPM-sat","random"
0.970539813556185,0.123425658508274,2,0,0,1,"PPM-sat","random"
0.974558294422551,0.0713897361445922,3,0,0,0,"PPM-sat","random"
0.919629212811195,19.7334831884422,0,1,1,1,"PPM-sat","random"
0.926800914878207,0.154103982609511,1,1,1,0,"PPM-sat","random"
0.984188898205106,0.0560529637652774,1,0,1,1,"PPM-sat","random"
0.952892702924331,0.0396842318798559,3,0,0,0,"PPM-sat","random"
0.95479440228707,2.98330358864023,1,0,1,1,"PPM-sat","random"
0.612434583764757,19.2248698644709,1,0,1,1,"PPM-sat","random"
0.895123028089046,2.83173622209316,0,2,1,0,"PPM-sat","random"
0.976293108079591,0.126794829959985,1,0,1,1,"PPM-sat","random"
0.510834769847185,11.9832457574751,0,1,0,2,"PPM-sat","random"
0.969719417456666,0.0749141226868438,3,0,0,0,"PPM-sat","random"
0.985474412936108,0.232577233876475,1,0,1,1,"PPM-sat","random"
0.971392540688352,4.56457863559515,0,1,1,1,"PPM-sat","random"
0.98017897339824,3.91658679734065,0,1,0,2,"PPM-sat","random"
0.961106032985934,0.185098881542445,1,1,0,1,"PPM-sat","random"
0.888783561068108,36.9234677384595,0,1,0,2,"PPM-sat","random"
0.931627609382973,0.151078759147772,2,1,0,0,"PPM-sat","random"
0.974617391579208,0.203221672994387,3,0,0,0,"PPM-sat","random"
0.939375470520043,0.409714740885928,0,0,2,1,"PPM-sat","random"
0.835266697907921,53.9653083966498,1,0,0,2,"PPM-sat","random"
0.903422454949612,1.66982415926294,1,1,0,1,"PPM-sat","random"
0.799876788800224,604.074939765353,1,0,1,1,"PPM-sat","random"
0.960905969547483,0.541942586792865,0,1,1,1,"PPM-sat","random"
0.976472595766454,299.024141560179,2,0,0,1,"PPM-sat","random"
0.872846690528782,5.45409170809095,0,0,0,3,"PPM-sat","random"
0.975140126868366,0.0958288627850111,2,0,1,0,"PPM-sat","random"
0.956374517470837,0.494235029407189,2,0,0,1,"PPM-sat","random"
0.964962851135688,0.135320879275345,1,1,1,0,"PPM-sat","random"
0.97769960105781,0.340848215688287,2,0,1,0,"PPM-sat","random"
0.974560634163956,0.00710274605510726,3,0,0,0,"PPM-sat","random"
0.9731270273355,2.04693809877899,2,0,1,0,"PPM-sat","random"
0.975732375255968,0.732782801416794,1,0,1,1,"PPM-sat","random"
0.933501744319172,110.840977899779,1,0,1,1,"PPM-sat","random"
0.935987185955059,11.6663377307504,1,2,0,0,"PPM-sat","random"
0.976706046686537,3.27966360010589,1,0,1,1,"PPM-sat","random"
0.924923184386554,0.474075340170319,3,0,0,0,"PPM-sat","random"
0.978830168158212,1.11690977479737,1,0,0,2,"PPM-sat","random"
0.925918554547517,0.123078941564642,0,0,3,0,"PPM-sat","random"
0.972923058531455,0.041800605552606,1,1,1,0,"PPM-sat","random"
0.991605414928742,0.686810306412365,0,1,0,2,"PPM-sat","random"
0.726846943290296,3.6849917424939,2,1,0,0,"PPM-sat","random"
0.734261878366071,6.53019025246404,1,0,0,2,"PPM-sat","random"
0.972645697245882,0.495437976825594,1,0,2,0,"PPM-sat","random"
0.983727252957988,0.100415400299645,2,0,1,0,"PPM-sat","random"
0.339109815799855,4.82187279241265,0,0,1,2,"PPM-sat","random"
0.903029035782631,0.797049163526171,0,1,1,1,"PPM-sat","random"
0.982386429990796,4.94559105916893,0,2,1,0,"PPM-sat","random"
0.962061717186732,0.828166153142781,3,0,0,0,"PPM-sat","random"
0.976025327803129,3.87677068577757,3,0,0,0,"PPM-sat","random"
0.446067115631741,2640.50577108531,0,2,1,0,"PPM-sat","random"
0.944432559622285,0.290944913402152,3,0,0,0,"PPM-sat","random"
0.944205659128919,0.377447288835671,2,0,0,1,"PPM-sat","random"
0.942802014890851,2.09175110265917,0,1,0,2,"PPM-sat","random"
