"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.244018947573476,358.644219727168,0,0,2,1,"Ellipses-NORM","outer"
0.219273540855873,177.733555795271,0,1,2,0,"Ellipses-NORM","outer"
0.145582227085273,587.723725208147,1,1,1,0,"Ellipses-NORM","outer"
-0.112107283929893,1550.83057127432,1,1,1,0,"Ellipses-NORM","outer"
0.414634271108566,0.00390257888439954,0,1,0,2,"Ellipses-NORM","outer"
0.191766400375354,197.502624733508,0,2,1,0,"Ellipses-NORM","outer"
0.142438430258776,544.137557535329,2,0,1,0,"Ellipses-NORM","outer"
0.30778610236645,368.89693615607,3,0,0,0,"Ellipses-NORM","outer"
-0.0222729011296183,4544.65601589799,1,2,0,0,"Ellipses-NORM","outer"
0.274254605290176,95.1631436851614,2,1,0,0,"Ellipses-NORM","outer"
0.169420089410382,60.0936861076406,3,0,0,0,"Ellipses-NORM","outer"
0.226944699471481,108.210967067225,2,0,1,0,"Ellipses-NORM","outer"
0.130775938864675,561.297461959081,0,1,1,1,"Ellipses-NORM","outer"
-0.0886408954138473,10270.8789210041,2,1,0,0,"Ellipses-NORM","outer"
0.243601240250757,23.0293043046701,3,0,0,0,"Ellipses-NORM","outer"
0.204411326845234,64.298135673117,1,0,2,0,"Ellipses-NORM","outer"
0.0900862238069879,2053.83153569267,1,0,0,2,"Ellipses-NORM","outer"
-0.0721478126867744,1311.87603306248,0,1,1,1,"Ellipses-NORM","outer"
0.305412605078485,16.0214046889276,1,1,0,1,"Ellipses-NORM","outer"
0.238824734028823,71.8826964172193,2,1,0,0,"Ellipses-NORM","outer"
0.217953952012894,158.835511655138,0,0,3,0,"Ellipses-NORM","outer"
0.35619610126054,26.1983434420158,1,0,2,0,"Ellipses-NORM","outer"
0.389330960318869,240.040625270467,1,1,0,1,"Ellipses-NORM","outer"
0.288210443322226,75.5089899131347,2,0,1,0,"Ellipses-NORM","outer"
0.324373573046771,78.1629268219989,2,0,0,1,"Ellipses-NORM","outer"
-0.0408653342974103,772.565552631898,2,1,0,0,"Ellipses-NORM","outer"
0.296114778743664,1771.80544785338,1,2,0,0,"Ellipses-NORM","outer"
-0.0657496049675421,2795.19530963373,2,1,0,0,"Ellipses-NORM","outer"
-0.111544844689571,1008.54166990422,0,1,1,1,"Ellipses-NORM","outer"
0.17967835877792,23.1352340496437,1,0,1,1,"Ellipses-NORM","outer"
0.0391048148602527,1907.71345316177,2,1,0,0,"Ellipses-NORM","outer"
-0.0142170589053465,209.661199585108,0,0,1,2,"Ellipses-NORM","outer"
0.317153843217973,555.538216976982,2,1,0,0,"Ellipses-NORM","outer"
0.117559253910256,42.7751834206382,3,0,0,0,"Ellipses-NORM","outer"
0.314735776750493,40.5818935909309,2,1,0,0,"Ellipses-NORM","outer"
-0.0250047831905769,4501.94855288481,0,2,0,1,"Ellipses-NORM","outer"
0.130652948504491,6164.82313700964,2,0,0,1,"Ellipses-NORM","outer"
0.139866332942723,120.885681919994,0,1,2,0,"Ellipses-NORM","outer"
0.0438632316176613,283.862532744938,1,1,1,0,"Ellipses-NORM","outer"
0.481916579041684,47.9256813856419,1,0,2,0,"Ellipses-NORM","outer"
0.316097033326141,14.1797053837805,1,1,0,1,"Ellipses-NORM","outer"
0.00995755996522879,456.957020064308,2,0,0,1,"Ellipses-NORM","outer"
0.185623749816137,506.041469279799,2,1,0,0,"Ellipses-NORM","outer"
0.265665349814335,3183.31353968483,2,0,1,0,"Ellipses-NORM","outer"
0.231040572468941,191.841091908446,1,1,1,0,"Ellipses-NORM","outer"
-0.0887340789163827,1290.32870675915,1,1,0,1,"Ellipses-NORM","outer"
0.386343739684836,5.00245653682416,0,2,0,1,"Ellipses-NORM","outer"
0.193613031559237,114.903431665257,0,0,1,2,"Ellipses-NORM","outer"
0.31343019786305,45.553903519019,1,0,2,0,"Ellipses-NORM","outer"
-0.0712018259115225,2384.58614089216,0,0,2,1,"Ellipses-NORM","outer"
0.400478365317769,41.4572738730193,1,0,1,1,"Ellipses-NORM","outer"
0.299787254225377,118.682086572838,2,1,0,0,"Ellipses-NORM","outer"
-0.0752094372709458,1666.75930032016,0,0,1,2,"Ellipses-NORM","outer"
0.106510075153771,229.495049597071,1,1,0,1,"Ellipses-NORM","outer"
0.139300491502909,27.1341362958522,1,0,0,2,"Ellipses-NORM","outer"
-0.108265645492679,4628.60324622738,1,1,0,1,"Ellipses-NORM","outer"
0.201873594453124,467.313992581373,3,0,0,0,"Ellipses-NORM","outer"
0.168511721514254,183.983588131109,1,1,0,1,"Ellipses-NORM","outer"
0.219666172755449,12.3370675174665,0,0,2,1,"Ellipses-NORM","outer"
0.317308354902616,48.2720278433881,2,0,1,0,"Ellipses-NORM","outer"
0.24085869330617,107.897232582336,2,0,1,0,"Ellipses-NORM","outer"
0.179920018256523,394.503369676936,3,0,0,0,"Ellipses-NORM","outer"
0.269022867744881,47.8395320197749,3,0,0,0,"Ellipses-NORM","outer"
0.0458896529926644,54.6888569184378,2,0,1,0,"Ellipses-NORM","outer"
0.346236725381732,36.3433002212713,0,1,1,1,"Ellipses-NORM","outer"
0.390497572961127,1039.65448607116,1,1,1,0,"Ellipses-NORM","outer"
0.262082796839167,34.6731470166339,1,1,1,0,"Ellipses-NORM","outer"
0.0557971097777908,238.392585120103,0,0,2,1,"Ellipses-NORM","outer"
0.321905845762836,244.323484883808,1,0,0,2,"Ellipses-NORM","outer"
0.321269752169226,30.2904217586062,1,1,0,1,"Ellipses-NORM","outer"
0.17614416365519,119.914011084681,0,0,2,1,"Ellipses-NORM","outer"
0.292098631509258,4888.52028657207,1,1,0,1,"Ellipses-NORM","outer"
0.269781863229132,21.9499320721529,1,0,2,0,"Ellipses-NORM","outer"
0.22722080752558,90.2201633472246,1,1,1,0,"Ellipses-NORM","outer"
0.225776177339155,33.524178024176,2,1,0,0,"Ellipses-NORM","outer"
0.126494252218959,66.0809098335515,2,0,1,0,"Ellipses-NORM","outer"
0.340334118912889,58.6052504032203,1,0,2,0,"Ellipses-NORM","outer"
0.307712167500928,212.802203040686,0,1,2,0,"Ellipses-NORM","outer"
0.295574205938337,24.8832698631567,2,0,1,0,"Ellipses-NORM","outer"
-0.0123867142589067,318.422919931841,0,1,2,0,"Ellipses-NORM","outer"
0.445998428396014,55.2111151901671,0,1,2,0,"Ellipses-NORM","outer"
0.174325139127938,142.774156791937,1,0,1,1,"Ellipses-NORM","outer"
0.349928905827336,84.0952152963978,2,0,1,0,"Ellipses-NORM","outer"
0.24686635070502,112.275315685082,2,1,0,0,"Ellipses-NORM","outer"
0.299343936474565,287.655737795571,1,1,1,0,"Ellipses-NORM","outer"
-0.108355939859662,3444.41185541987,1,0,1,1,"Ellipses-NORM","outer"
0.0294670372413229,470.505376148682,1,1,1,0,"Ellipses-NORM","outer"
0.118865754172297,46.152119693049,2,0,1,0,"Ellipses-NORM","outer"
0.266179372649971,46.5436302801713,1,0,2,0,"Ellipses-NORM","outer"
0.0453937125331944,4732.52259266752,1,0,1,1,"Ellipses-NORM","outer"
0.125491201057082,46.9709804724929,1,0,2,0,"Ellipses-NORM","outer"
0.254680116221101,30.1754157967248,1,0,1,1,"Ellipses-NORM","outer"
0.197777762018718,2977.04697358779,3,0,0,0,"Ellipses-NORM","outer"
0.166697435348102,254.173634058333,1,1,0,1,"Ellipses-NORM","outer"
0.212162652880564,48.6987966675868,2,0,1,0,"Ellipses-NORM","outer"
0.298262213418785,76.8940375874415,2,0,1,0,"Ellipses-NORM","outer"
0.193898983076246,131.713090685486,2,0,1,0,"Ellipses-NORM","outer"
0.228161416217296,272.792466541138,2,0,1,0,"Ellipses-NORM","outer"
-0.103214705845987,2354.18085440924,0,2,1,0,"Ellipses-NORM","outer"
-0.160188552195888,7630.16364926686,1,0,0,2,"Ellipses-NORM","outer"
0.236211900188334,392.437836345387,1,0,1,1,"Ellipses-NORM","outer"
-0.0848655260898897,1866.36340614534,2,1,0,0,"Ellipses-NORM","outer"
0.239630013301678,18.6998836468245,1,0,1,1,"Ellipses-NORM","outer"
0.306410475572371,4864.47499595307,2,0,0,1,"Ellipses-NORM","outer"
0.0584285541682859,497.539066638056,2,0,0,1,"Ellipses-NORM","outer"
0.254813359435143,120.636736105613,2,1,0,0,"Ellipses-NORM","outer"
0.313919917691423,1086.44184426844,2,1,0,0,"Ellipses-NORM","outer"
-0.0577738924712927,486.282452972833,1,2,0,0,"Ellipses-NORM","outer"
0.205685638275095,3220.92600024787,2,1,0,0,"Ellipses-NORM","outer"
0.557323512438359,7.23231441711659,0,0,3,0,"Ellipses-NORM","outer"
0.263711489593191,0.437327284895088,0,1,1,1,"Ellipses-NORM","outer"
0.209102243955017,1690.23864115852,1,0,0,2,"Ellipses-NORM","outer"
0.0744534078563645,3071.48529337485,2,1,0,0,"Ellipses-NORM","outer"
0.127812204966496,62.6769555707713,3,0,0,0,"Ellipses-NORM","outer"
0.173174436993214,209.7762432172,0,1,1,1,"Ellipses-NORM","outer"
0.260400937800038,2180.84540396127,2,0,1,0,"Ellipses-NORM","outer"
0.271073870251444,987.980257317149,2,1,0,0,"Ellipses-NORM","outer"
0.0858317487005299,560.342788411528,2,1,0,0,"Ellipses-NORM","outer"
0.244679292575136,174.121144306131,0,1,1,1,"Ellipses-NORM","outer"
0.271155067163354,3997.15941873727,2,0,1,0,"Ellipses-NORM","outer"
-0.00232589509232524,49.7098203579438,1,0,2,0,"Ellipses-NORM","outer"
0.366917863818757,235.116652824527,2,0,0,1,"Ellipses-NORM","outer"
0.287556452347441,90.0448323909363,2,1,0,0,"Ellipses-NORM","outer"
-0.133865206005919,284.906131902175,1,0,0,2,"Ellipses-NORM","outer"
0.235366038267092,194.124515828482,3,0,0,0,"Ellipses-NORM","outer"
-0.0715815610260335,2719.80730474071,1,0,0,2,"Ellipses-NORM","outer"
0.272509349607654,87.0550407014469,1,0,0,2,"Ellipses-NORM","outer"
-0.0673215008941735,551.161957314525,0,2,1,0,"Ellipses-NORM","outer"
0.322097465193398,10.2346284435665,1,1,0,1,"Ellipses-NORM","outer"
0.117986705515139,297.236733902256,2,1,0,0,"Ellipses-NORM","outer"
0.276181188629927,48.5004244144636,1,0,1,1,"Ellipses-NORM","outer"
0.0142814404407649,286.24563249805,0,0,1,2,"Ellipses-NORM","outer"
0.3499666827628,256.199016119783,1,1,1,0,"Ellipses-NORM","outer"
0.230885268886774,382.167016270997,3,0,0,0,"Ellipses-NORM","outer"
0.276162723928077,563.230354312212,2,0,1,0,"Ellipses-NORM","outer"
0.38299180993899,81.3014661713945,1,0,1,1,"Ellipses-NORM","outer"
0.117497063446587,332.728436355738,0,1,0,2,"Ellipses-NORM","outer"
-0.0783235576367017,476.832683963428,1,1,0,1,"Ellipses-NORM","outer"
-0.0768716934774452,2966.0420676695,0,1,0,2,"Ellipses-NORM","outer"
0.0607968929617569,267.124164711668,1,1,0,1,"Ellipses-NORM","outer"
-0.0195192158655137,1465.89587223266,0,1,0,2,"Ellipses-NORM","outer"
0.410596692804255,64.6088920311229,1,0,2,0,"Ellipses-NORM","outer"
-0.125096207909358,929.66619248939,2,1,0,0,"Ellipses-NORM","outer"
0.114918241822315,5939.99390512932,2,0,0,1,"Ellipses-NORM","outer"
0.249487699271014,65.7284849056242,2,0,1,0,"Ellipses-NORM","outer"
-0.0481085965917565,275.667581149958,1,1,1,0,"Ellipses-NORM","outer"
0.178315895402465,392.785763382484,1,1,0,1,"Ellipses-NORM","outer"
0.213235122070714,109.926667750665,1,0,1,1,"Ellipses-NORM","outer"
0.496412137866957,19.7939190739289,1,0,1,1,"Ellipses-NORM","outer"
-0.0506154005971027,909.503417797858,0,2,0,1,"Ellipses-NORM","outer"
0.238682139078009,49.8550542211614,2,0,0,1,"Ellipses-NORM","outer"
0.28053478641527,4369.94108479428,2,0,1,0,"Ellipses-NORM","outer"
0.244600732583695,4534.76256620168,1,1,1,0,"Ellipses-NORM","outer"
0.353144340946379,31.3704345648034,2,0,0,1,"Ellipses-NORM","outer"
0.17113876834744,535.281617972821,3,0,0,0,"Ellipses-NORM","outer"
0.164452674687863,112.868762650942,3,0,0,0,"Ellipses-NORM","outer"
0.449295852357055,7.43804136198466,0,2,0,1,"Ellipses-NORM","outer"
0.0341974703172207,382.932099681722,0,2,1,0,"Ellipses-NORM","outer"
0.188797009970965,45.303570294482,3,0,0,0,"Ellipses-NORM","outer"
0.142736217778544,199.498303045639,0,0,1,2,"Ellipses-NORM","outer"
0.289937887779932,45.3172449960561,1,0,1,1,"Ellipses-NORM","outer"
0.0578115180133955,323.825312623679,0,2,0,1,"Ellipses-NORM","outer"
0.1265809178527,201.907325236335,1,1,0,1,"Ellipses-NORM","outer"
0.168403760316993,259.217999318594,1,1,0,1,"Ellipses-NORM","outer"
0.316371340854504,2563.90789175793,1,0,1,1,"Ellipses-NORM","outer"
0.243793291253384,13.3868276490594,1,0,1,1,"Ellipses-NORM","outer"
0.441456430882298,335.64628925596,2,0,1,0,"Ellipses-NORM","outer"
0.190689949597096,169.441722635091,0,0,2,1,"Ellipses-NORM","outer"
-0.108136448309501,1832.89877568406,2,0,0,1,"Ellipses-NORM","outer"
0.290622687426079,162.191682392369,0,0,2,1,"Ellipses-NORM","outer"
0.220007789990406,5646.95467157546,2,0,1,0,"Ellipses-NORM","outer"
0.313794064967322,32.0526967740442,2,0,1,0,"Ellipses-NORM","outer"
0.231413918437091,2532.96495400624,2,1,0,0,"Ellipses-NORM","outer"
0.310644868963833,5090.74071979272,2,0,0,1,"Ellipses-NORM","outer"
0.252894943845757,2312.12330431972,2,0,1,0,"Ellipses-NORM","outer"
0.483361676353872,69.4703833880349,1,1,1,0,"Ellipses-NORM","outer"
0.0284718075749675,3914.34612646622,2,1,0,0,"Ellipses-NORM","outer"
0.33537221595195,28.9041028446272,1,0,1,1,"Ellipses-NORM","outer"
0.155070723676892,135.008405626363,2,0,0,1,"Ellipses-NORM","outer"
0.408963176437175,2669.85313301774,2,0,1,0,"Ellipses-NORM","outer"
0.344016973536559,47.9890887838781,1,1,1,0,"Ellipses-NORM","outer"
-0.0931908021158831,2551.60483019853,2,0,0,1,"Ellipses-NORM","outer"
0.392906784572153,22.049335849696,1,2,0,0,"Ellipses-NORM","outer"
0.307049301085316,115.496458143642,0,2,1,0,"Ellipses-NORM","outer"
0.148742838245201,3932.86530295217,1,0,1,1,"Ellipses-NORM","outer"
0.274485459534149,317.440630974766,2,0,1,0,"Ellipses-NORM","outer"
0.260686980761388,24.1333783431111,2,1,0,0,"Ellipses-NORM","outer"
0.228977843780821,6257.12403453071,2,0,0,1,"Ellipses-NORM","outer"
0.30006152966868,56.685264443781,1,1,1,0,"Ellipses-NORM","outer"
0.183705440127487,53.2671764098725,3,0,0,0,"Ellipses-NORM","outer"
-0.0358130463220404,721.699331382361,0,1,0,2,"Ellipses-NORM","outer"
0.377735466569995,36.343975176353,1,1,0,1,"Ellipses-NORM","outer"
0.137265297261844,109.217189870959,1,0,0,2,"Ellipses-NORM","outer"
0.079270785044765,150.042361734034,1,1,0,1,"Ellipses-NORM","outer"
0.227817941008209,18.5380308993318,1,0,2,0,"Ellipses-NORM","outer"
-0.0811407664376915,655.832953041794,1,2,0,0,"Ellipses-NORM","outer"
0.318583994522767,312.528361166878,2,0,0,1,"Ellipses-NORM","outer"
0.29336627432633,396.102876741757,1,0,1,1,"Ellipses-NORM","outer"
0.326419244116522,5829.98905779202,1,0,0,2,"Ellipses-NORM","outer"
0.249616173897928,4189.48702992787,2,0,0,1,"Ellipses-NORM","outer"
0.266776556496945,951.64861405447,1,1,1,0,"Ellipses-NORM","outer"
0.255004588192643,3139.89495400204,3,0,0,0,"Ellipses-NORM","outer"
-0.087363666997691,1111.13303044279,0,1,2,0,"Ellipses-NORM","outer"
0.157027140350254,43.3277843527432,2,0,1,0,"Ellipses-NORM","outer"
-0.0987756820149966,2209.21574350111,1,0,1,1,"Ellipses-NORM","outer"
0.304455213016788,22.01937016491,1,1,1,0,"Ellipses-NORM","outer"
-0.0877554747581921,2573.04819238773,1,0,0,2,"Ellipses-NORM","outer"
0.267486327418128,32.384603898764,2,0,0,1,"Ellipses-NORM","outer"
0.301119669342988,103.634224881539,1,0,1,1,"Ellipses-NORM","outer"
-0.122756036925572,4996.18972407618,2,1,0,0,"Ellipses-NORM","outer"
0.194662867830554,2039.87919296754,1,0,1,1,"Ellipses-NORM","outer"
0.263703055430984,143.928230076668,3,0,0,0,"Ellipses-NORM","outer"
0.0383090611540905,461.913228895895,0,0,2,1,"Ellipses-NORM","outer"
0.228932666780124,41.0323517902389,0,1,1,1,"Ellipses-NORM","outer"
-0.145407441346609,2977.12510091226,0,0,2,1,"Ellipses-NORM","outer"
0.149329871872268,107.175652848676,0,1,1,1,"Ellipses-NORM","outer"
0.330201205044378,3917.18870434528,3,0,0,0,"Ellipses-NORM","outer"
0.344046712904997,24.1240617619055,1,2,0,0,"Ellipses-NORM","outer"
0.264837569080972,50.4052128219393,2,0,0,1,"Ellipses-NORM","outer"
-0.0182830307467788,475.008835638958,1,1,1,0,"Ellipses-NORM","outer"
0.234234189736235,5272.29567601302,2,0,1,0,"Ellipses-NORM","outer"
0.218245498126471,2873.39109871599,2,1,0,0,"Ellipses-NORM","outer"
0.275031708556569,0.376320295460534,0,2,1,0,"Ellipses-NORM","outer"
0.209731741363825,48.9731801130602,2,0,1,0,"Ellipses-NORM","outer"
0.0563970186407487,309.11174821769,0,0,0,3,"Ellipses-NORM","outer"
-0.0950715272041347,1939.34135154887,2,1,0,0,"Ellipses-NORM","outer"
0.166776427674719,2053.10186490099,2,1,0,0,"Ellipses-NORM","outer"
0.112083827778005,134.464516601604,1,1,1,0,"Ellipses-NORM","outer"
0.294798775811894,11.5225225035427,2,0,0,1,"Ellipses-NORM","outer"
0.298691096227965,255.222839892707,2,1,0,0,"Ellipses-NORM","outer"
0.451667909158992,51.2065923887517,1,0,1,1,"Ellipses-NORM","outer"
0.188044745892872,154.864821433918,0,1,0,2,"Ellipses-NORM","outer"
0.347806004835521,84.1156422375612,1,1,0,1,"Ellipses-NORM","outer"
0.0893144747731629,2654.41125400718,1,0,0,2,"Ellipses-NORM","outer"
0.186430826768929,4538.67629230533,3,0,0,0,"Ellipses-NORM","outer"
0.219961140550206,179.544440087222,1,1,0,1,"Ellipses-NORM","outer"
0.271221813738078,287.295393549076,1,0,1,1,"Ellipses-NORM","outer"
0.227491526626855,4239.39024602234,2,1,0,0,"Ellipses-NORM","outer"
0.441631972601032,54.9822100595976,0,0,3,0,"Ellipses-NORM","outer"
0.250200494915134,225.59619819575,2,0,1,0,"Ellipses-NORM","outer"
0.288905679769818,3277.98107054662,1,0,1,1,"Ellipses-NORM","outer"
0.00720254485733384,434.641565134725,2,1,0,0,"Ellipses-NORM","outer"
0.0245886119500683,227.03493528743,1,1,0,1,"Ellipses-NORM","outer"
-0.0069032291381154,531.515781538906,1,1,0,1,"Ellipses-NORM","outer"
-0.12508536311653,3790.32697401677,2,1,0,0,"Ellipses-NORM","outer"
-0.104112300368251,2066.22337739656,1,2,0,0,"Ellipses-NORM","outer"
-0.0265721489784445,169.818415879123,1,1,0,1,"Ellipses-NORM","outer"
0.178503501590264,406.641622804865,2,0,1,0,"Ellipses-NORM","outer"
0.227177483988405,163.168784150743,0,2,1,0,"Ellipses-NORM","outer"
0.395786671229924,12.1660899341587,1,0,0,2,"Ellipses-NORM","outer"
0.275084541148526,22.7398743251129,0,0,2,1,"Ellipses-NORM","outer"
0.305967447928155,18.5226502377898,2,1,0,0,"Ellipses-NORM","outer"
0.445777328060577,9.45142305796805,1,0,2,0,"Ellipses-NORM","outer"
0.0721852859280566,26.7893889691503,1,0,1,1,"Ellipses-NORM","outer"
0.291092062861109,129.854533131619,2,0,1,0,"Ellipses-NORM","outer"
0.317328681396375,54.2015264049065,1,0,2,0,"Ellipses-NORM","outer"
0.0816805120427023,27.5747121722719,1,1,1,0,"Ellipses-NORM","outer"
0.315761544107829,110.640884225074,0,2,0,1,"Ellipses-NORM","outer"
0.379650441249123,7.07641434156697,1,1,1,0,"Ellipses-NORM","outer"
-0.0715787042816341,4034.70744726063,0,1,0,2,"Ellipses-NORM","outer"
0.202371476264061,570.64706226833,2,0,0,1,"Ellipses-NORM","outer"
-0.0203798532920668,344.296852200525,1,1,0,1,"Ellipses-NORM","outer"
-0.0497958309568769,2427.74468425379,0,2,0,1,"Ellipses-NORM","outer"
0.0910412987325224,176.87503803268,1,0,1,1,"Ellipses-NORM","outer"
0.162557360451286,93.9202460201554,2,0,0,1,"Ellipses-NORM","outer"
0.444679119772272,28.6180875559329,0,1,2,0,"Ellipses-NORM","outer"
0.24348292643025,1725.57949601909,2,0,0,1,"Ellipses-NORM","outer"
-0.0625270705995539,1216.6179097855,1,0,0,2,"Ellipses-NORM","outer"
0.321844428940666,4.01981144727212,1,1,1,0,"Ellipses-NORM","outer"
0.295123504940293,20.5881612265327,3,0,0,0,"Ellipses-NORM","outer"
-0.111770140375731,1753.17909267677,0,1,1,1,"Ellipses-NORM","outer"
0.206969272780318,11.8911766956448,1,0,1,1,"Ellipses-NORM","outer"
-0.116607263139902,3247.41329018493,1,1,0,1,"Ellipses-NORM","outer"
0.255958548813817,86.3520504677314,1,0,2,0,"Ellipses-NORM","outer"
0.11574587189169,274.975668780587,2,0,0,1,"Ellipses-NORM","outer"
0.116683639024491,3859.71659486496,1,0,1,1,"Ellipses-NORM","outer"
0.258896423407321,144.231904479603,1,1,1,0,"Ellipses-NORM","outer"
-0.0610570889833314,4159.18735694012,1,1,0,1,"Ellipses-NORM","outer"
0.370638558298153,3120.24139204428,1,0,1,1,"Ellipses-NORM","outer"
0.285804902971072,3861.67761307765,2,0,1,0,"Ellipses-NORM","outer"
0.490479441016028,1428.02296236498,1,0,2,0,"Ellipses-NORM","outer"
0.247274185018102,4028.57609176228,1,1,1,0,"Ellipses-NORM","outer"
0.249358970725377,28.0477985051711,3,0,0,0,"Ellipses-NORM","outer"
0.108726504885783,344.122110716919,2,0,0,1,"Ellipses-NORM","outer"
-0.0926156823723367,1409.03267560747,1,0,1,1,"Ellipses-NORM","outer"
0.308923760469948,21.2302804635165,3,0,0,0,"Ellipses-NORM","outer"
-0.111296772265082,3462.92622019761,0,2,1,0,"Ellipses-NORM","outer"
-0.174867400238394,943.090925131521,1,1,0,1,"Ellipses-NORM","outer"
0.224798212449201,346.096294903903,2,0,1,0,"Ellipses-NORM","outer"
0.227600660001911,2694.35894596357,2,0,1,0,"Ellipses-NORM","outer"
0.0955403054395246,213.646666508111,0,1,1,1,"Ellipses-NORM","outer"
0.0212307647263839,327.502651181926,0,1,0,2,"Ellipses-NORM","outer"
0.0370517299362443,158.26892077521,2,1,0,0,"Ellipses-NORM","outer"
0.19472765465085,149.947347979886,1,1,1,0,"Ellipses-NORM","outer"
-0.00262093796082944,309.990831019628,1,1,1,0,"Ellipses-NORM","outer"
0.205744076306564,38.9102853448189,2,0,1,0,"Ellipses-NORM","outer"
0.183494608887646,82.7578106219117,2,0,1,0,"Ellipses-NORM","outer"
0.457647038165958,4.55841263774877,0,1,1,1,"Ellipses-NORM","outer"
-0.0761285260068164,1052.06460876432,1,2,0,0,"Ellipses-NORM","outer"
0.0380215801400267,192.283570806669,0,0,2,1,"Ellipses-NORM","outer"
0.399045916600863,2723.52087961623,2,0,0,1,"Ellipses-NORM","outer"
0.0759301531253661,71.3530495672297,0,0,2,1,"Ellipses-NORM","outer"
0.204177934587378,291.356101252043,0,0,2,1,"Ellipses-NORM","outer"
0.291391239348341,74.686613808908,2,0,1,0,"Ellipses-NORM","outer"
0.217520007254891,32.3076166950144,1,0,2,0,"Ellipses-NORM","outer"
0.220188467163365,1016.47029554026,3,0,0,0,"Ellipses-NORM","outer"
0.11817874890856,3999.30924856165,3,0,0,0,"Ellipses-NORM","outer"
0.379454605200117,41.4460880030513,1,2,0,0,"Ellipses-NORM","outer"
0.408147289360101,0.809536618393981,0,1,0,2,"Ellipses-NORM","outer"
0.204213432329625,6.2723848646802,0,1,1,1,"Ellipses-NORM","outer"
0.366773701831577,15.7128788214121,1,2,0,0,"Ellipses-NORM","outer"
0.28554674472457,65.5375286026312,2,1,0,0,"Ellipses-NORM","outer"
-0.0123792046129967,356.353606493998,1,1,0,1,"Ellipses-NORM","outer"
-0.0697952562964834,3318.76102496783,1,1,0,1,"Ellipses-NORM","outer"
0.0849438587016028,84.5445902115026,1,0,0,2,"Ellipses-NORM","outer"
0.0250626575825662,425.30759542198,2,0,0,1,"Ellipses-NORM","outer"
0.211907855294738,246.836604019915,1,0,1,1,"Ellipses-NORM","outer"
-0.0699692591514944,1363.52887944048,0,1,0,2,"Ellipses-NORM","outer"
-0.117660756655161,965.208185609309,0,0,1,2,"Ellipses-NORM","outer"
0.333674266216214,245.42838968789,1,0,1,1,"Ellipses-NORM","outer"
0.238622449021373,41.8800735552283,2,0,0,1,"Ellipses-NORM","outer"
-0.0679399524001712,1607.30073158847,0,1,0,2,"Ellipses-NORM","outer"
0.117451693303988,4788.37119513815,2,1,0,0,"Ellipses-NORM","outer"
0.23565046930293,34.0739765441691,3,0,0,0,"Ellipses-NORM","outer"
-0.0680569743168445,832.803195808488,1,1,1,0,"Ellipses-NORM","outer"
-0.0655777512406187,3904.51694417026,1,1,0,1,"Ellipses-NORM","outer"
0.418135717502169,359.059431663592,2,1,0,0,"Ellipses-NORM","outer"
0.0207844181313417,6683.4978788177,1,1,0,1,"Ellipses-NORM","outer"
0.252469962030045,5416.73688975275,1,0,1,1,"Ellipses-NORM","outer"
-0.00418912115478425,698.415456603259,0,0,2,1,"Ellipses-NORM","outer"
0.253144666534343,2731.6059662053,2,1,0,0,"Ellipses-NORM","outer"
0.207707001280847,302.108207042975,3,0,0,0,"Ellipses-NORM","outer"
0.0474207395558494,237.942087115002,0,0,1,2,"Ellipses-NORM","outer"
0.108916171189368,124.92518065071,1,0,0,2,"Ellipses-NORM","outer"
0.0385352675402979,451.704924104163,2,1,0,0,"Ellipses-NORM","outer"
0.453301813645464,0.119196885882961,0,1,1,1,"Ellipses-NORM","outer"
0.254325143821474,93.8995845409908,1,1,1,0,"Ellipses-NORM","outer"
0.0802292893329305,286.330563361484,0,0,2,1,"Ellipses-NORM","outer"
0.401046684424377,88.5214885605613,0,1,1,1,"Ellipses-NORM","outer"
0.273212440548114,583.877373383771,2,0,1,0,"Ellipses-NORM","outer"
0.282979613760871,2138.73059884744,3,0,0,0,"Ellipses-NORM","outer"
0.339823714504287,47.6281258674225,2,1,0,0,"Ellipses-NORM","outer"
0.222866522780472,2700.8298118311,2,1,0,0,"Ellipses-NORM","outer"
0.265879398664461,252.075077838802,2,0,1,0,"Ellipses-NORM","outer"
0.305545989464051,36.196960028588,2,0,1,0,"Ellipses-NORM","outer"
0.00134668137831209,1603.40399005105,1,1,0,1,"Ellipses-NORM","outer"
0.16881239448974,505.105982721538,1,1,0,1,"Ellipses-NORM","outer"
-0.0491451019938733,3659.8401384593,1,1,1,0,"Ellipses-NORM","outer"
0.214374600489824,6146.1683954336,2,0,0,1,"Ellipses-NORM","outer"
0.329448854231204,2972.47133455793,1,0,2,0,"Ellipses-NORM","outer"
0.347718543438423,37.4403845358993,1,0,1,1,"Ellipses-NORM","outer"
-0.0663446782268898,1597.05321294566,1,1,1,0,"Ellipses-NORM","outer"
0.0487112871677616,792.442149198515,2,1,0,0,"Ellipses-NORM","outer"
0.0633703599530684,203.930176790846,1,0,0,2,"Ellipses-NORM","outer"
-0.0988261510179648,1848.09714773274,0,1,1,1,"Ellipses-NORM","outer"
0.125401977365139,31.1628703772047,0,0,2,1,"Ellipses-NORM","outer"
0.436747655783503,3.16679108212369,0,3,0,0,"Ellipses-NORM","outer"
