"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.597286870520168,44.9972045164298,1,1,0,1,"PPM-sat-NORM","edge"
0.911828156718294,1.8963659223972,0,2,1,0,"PPM-sat-NORM","edge"
0.936802235654907,6.76458142449403,2,1,0,0,"PPM-sat-NORM","edge"
0.936006089350653,42.3607762219345,1,1,1,0,"PPM-sat-NORM","edge"
0.973792353763142,8.78563397138096,1,0,2,0,"PPM-sat-NORM","edge"
0.837934244446123,457.2826398493,0,1,1,1,"PPM-sat-NORM","edge"
0.902188145089889,60.355725838021,1,1,0,1,"PPM-sat-NORM","edge"
0.674033434599751,5.5170574246425,2,1,0,0,"PPM-sat-NORM","edge"
0.973934436132284,129.129342966343,3,0,0,0,"PPM-sat-NORM","edge"
0.978339750829582,5.5102714271593,1,1,0,1,"PPM-sat-NORM","edge"
0.681760489188441,79729.6077162052,1,0,1,1,"PPM-sat-NORM","edge"
0.972534930773433,15.8144092687928,2,0,1,0,"PPM-sat-NORM","edge"
0.941563767339664,35.1762075535672,0,1,1,1,"PPM-sat-NORM","edge"
0.971477691723577,29.2373992911319,2,0,1,0,"PPM-sat-NORM","edge"
0.795150010807631,4.9309017382857,2,1,0,0,"PPM-sat-NORM","edge"
0.925638491651789,36.0601249107812,0,0,1,2,"PPM-sat-NORM","edge"
0.973243746591738,24.8426889491568,1,0,2,0,"PPM-sat-NORM","edge"
0.926697683806825,600002.700013434,2,1,0,0,"PPM-sat-NORM","edge"
0.514918807483635,27.015802584999,1,0,1,1,"PPM-sat-NORM","edge"
0.969511219711485,113624.830344621,2,1,0,0,"PPM-sat-NORM","edge"
0.969659406383334,12.3953852603244,1,0,1,1,"PPM-sat-NORM","edge"
0.979377904750253,45.5004766415976,2,1,0,0,"PPM-sat-NORM","edge"
0.859147919106419,55.6946020863995,1,1,1,0,"PPM-sat-NORM","edge"
0.975217420222437,7.45559325794134,3,0,0,0,"PPM-sat-NORM","edge"
0.947577528769301,9.52473072225994,2,0,0,1,"PPM-sat-NORM","edge"
0.506010069259741,111706943670.032,1,1,0,1,"PPM-sat-NORM","edge"
0.863991195198503,73.7684696673966,2,0,0,1,"PPM-sat-NORM","edge"
0.803940704012865,0.903982967006849,0,2,0,1,"PPM-sat-NORM","edge"
0.88687843240525,37.0500567858297,1,1,0,1,"PPM-sat-NORM","edge"
0.948384322685381,NA,1,0,2,0,"PPM-sat-NORM","edge"
0.834317444183854,62.7995513068738,0,3,0,0,"PPM-sat-NORM","edge"
0.947117418791913,17.0975701233353,1,1,1,0,"PPM-sat-NORM","edge"
0.406704591738939,6.67553509928761,0,2,1,0,"PPM-sat-NORM","edge"
0.87748946645256,133.430154830925,0,2,1,0,"PPM-sat-NORM","edge"
0.890642222143315,41.4855070156225,1,2,0,0,"PPM-sat-NORM","edge"
0.842025133179222,NA,0,2,1,0,"PPM-sat-NORM","edge"
0.929173073351343,307.123946153589,2,0,0,1,"PPM-sat-NORM","edge"
0.932839982192954,112927.258283665,1,0,1,1,"PPM-sat-NORM","edge"
0.992097520561942,13.1924245039303,1,2,0,0,"PPM-sat-NORM","edge"
0.962358525373902,20.120614631603,1,0,2,0,"PPM-sat-NORM","edge"
0.976085157552453,1266.20285438306,2,0,1,0,"PPM-sat-NORM","edge"
0.948119395897745,10.4820101945279,1,0,1,1,"PPM-sat-NORM","edge"
0.958694191564294,19.0228763633123,1,0,2,0,"PPM-sat-NORM","edge"
0.956080060463334,27.5785424297454,0,2,1,0,"PPM-sat-NORM","edge"
0.974764343946987,24.1158452987654,1,0,2,0,"PPM-sat-NORM","edge"
0.963941783329281,13.2692534696668,2,0,0,1,"PPM-sat-NORM","edge"
0.936255414315737,3.11132406729896,1,1,0,1,"PPM-sat-NORM","edge"
0.818809060115565,50130355724129.4,1,1,1,0,"PPM-sat-NORM","edge"
0.945120937706024,16.2226055042999,1,1,0,1,"PPM-sat-NORM","edge"
0.801564294687495,14.2714156803858,0,1,0,2,"PPM-sat-NORM","edge"
0.645029519165483,Inf,1,2,0,0,"PPM-sat-NORM","edge"
0.903994010492413,179.468149530773,1,1,1,0,"PPM-sat-NORM","edge"
0.983141741024692,13.1694221183123,0,0,3,0,"PPM-sat-NORM","edge"
0.961970994315749,80425.6564088122,2,0,0,1,"PPM-sat-NORM","edge"
0.549166901877259,53.3346019419767,1,1,0,1,"PPM-sat-NORM","edge"
0.931061797785889,61.0970052929745,0,2,1,0,"PPM-sat-NORM","edge"
0.671614870676887,412.750107318899,0,2,0,1,"PPM-sat-NORM","edge"
0.950845667567082,43.8647618240353,3,0,0,0,"PPM-sat-NORM","edge"
0.961409307316293,7.60806446123229,0,1,0,2,"PPM-sat-NORM","edge"
0.938538727138433,26.933081067536,1,0,1,1,"PPM-sat-NORM","edge"
0.494284097752869,6.05346660710267,1,0,1,1,"PPM-sat-NORM","edge"
0.967875955469834,25.7017178681329,1,0,1,1,"PPM-sat-NORM","edge"
0.514575300990093,7.95027978059364,2,1,0,0,"PPM-sat-NORM","edge"
0.634621642387381,5072.43328498411,2,0,0,1,"PPM-sat-NORM","edge"
0.979407281200941,6.567043327558,1,0,0,2,"PPM-sat-NORM","edge"
0.922484564665719,249.774463739104,1,2,0,0,"PPM-sat-NORM","edge"
0.959306452922311,1430.4006614302,1,1,0,1,"PPM-sat-NORM","edge"
0.96206690070524,15.3723186024006,1,1,1,0,"PPM-sat-NORM","edge"
0.974267355803272,75103.7808780712,1,1,1,0,"PPM-sat-NORM","edge"
0.854215236898627,NA,0,1,1,1,"PPM-sat-NORM","edge"
0.496025885202438,96699.144942661,2,1,0,0,"PPM-sat-NORM","edge"
0.975338221347975,22.7861642841383,1,0,1,1,"PPM-sat-NORM","edge"
0.959931386935351,3.03867823112902,1,0,1,1,"PPM-sat-NORM","edge"
0.973771987411367,65004.0049581079,2,1,0,0,"PPM-sat-NORM","edge"
0.891992000034932,304.424594793646,1,2,0,0,"PPM-sat-NORM","edge"
0.781353085135814,1.42254979389888,0,1,1,1,"PPM-sat-NORM","edge"
0.625864280281398,NA,1,2,0,0,"PPM-sat-NORM","edge"
0.967238615153915,4100.6618122182,1,0,2,0,"PPM-sat-NORM","edge"
0.732835581195368,5.93206951730794,1,0,0,2,"PPM-sat-NORM","edge"
0.93059256971136,53.1909753464311,2,0,1,0,"PPM-sat-NORM","edge"
0.819773621020113,32.0531094702029,0,1,1,1,"PPM-sat-NORM","edge"
0.945394651650883,265102.380287845,2,1,0,0,"PPM-sat-NORM","edge"
0.853099386606883,NA,2,0,0,1,"PPM-sat-NORM","edge"
0.973553332519149,9.21444680256582,0,0,2,1,"PPM-sat-NORM","edge"
0.731375384387116,701.110907653283,1,1,0,1,"PPM-sat-NORM","edge"
0.958847854503729,105.208563581071,1,1,0,1,"PPM-sat-NORM","edge"
0.958509958972946,4.60059370829778,1,1,1,0,"PPM-sat-NORM","edge"
0.097720073270423,6.94421424092324,0,1,2,0,"PPM-sat-NORM","edge"
0.976821949429338,3.45014076236667,0,1,2,0,"PPM-sat-NORM","edge"
0.776982907179789,28.6884427209946,1,2,0,0,"PPM-sat-NORM","edge"
0.662118392079016,0.939361035016835,1,0,1,1,"PPM-sat-NORM","edge"
0.847412383398988,59.0731898521241,2,1,0,0,"PPM-sat-NORM","edge"
0.643280259754725,0.363886132473099,0,2,0,1,"PPM-sat-NORM","edge"
0.965417401328826,36.0443432132442,0,2,0,1,"PPM-sat-NORM","edge"
0.768315266017722,41.084589505288,1,1,0,1,"PPM-sat-NORM","edge"
0.74684826868525,20.7801091292426,1,0,1,1,"PPM-sat-NORM","edge"
0.829564433421253,14.4252029251983,2,1,0,0,"PPM-sat-NORM","edge"
0.591996234289147,4619.84410750698,1,2,0,0,"PPM-sat-NORM","edge"
0.822609971554029,21.5584673112333,0,2,0,1,"PPM-sat-NORM","edge"
0.966781725923867,295.796578863366,1,0,1,1,"PPM-sat-NORM","edge"
0.884642125118458,3.11966802819314,1,1,0,1,"PPM-sat-NORM","edge"
0.980629519584307,11.3339847578617,1,1,0,1,"PPM-sat-NORM","edge"
0.772317902748818,12.894293926459,1,1,0,1,"PPM-sat-NORM","edge"
0.91216947964991,NA,0,0,1,2,"PPM-sat-NORM","edge"
0.940031696833031,81530.7758856523,2,0,1,0,"PPM-sat-NORM","edge"
0.947171375451751,5.24699730025674,2,1,0,0,"PPM-sat-NORM","edge"
0.733814409920269,18789.1074035553,1,0,0,2,"PPM-sat-NORM","edge"
0.918397833012506,95.4358907860283,1,1,0,1,"PPM-sat-NORM","edge"
0.964556769672032,21.0606922463881,2,0,1,0,"PPM-sat-NORM","edge"
0.965931165853883,36.0654445658886,1,1,1,0,"PPM-sat-NORM","edge"
0.870720600714055,304.4807671106,0,1,2,0,"PPM-sat-NORM","edge"
0.954165084670527,26.0088823439883,0,1,1,1,"PPM-sat-NORM","edge"
0.692286027357928,28.8846920733475,1,1,1,0,"PPM-sat-NORM","edge"
0.926165586960799,0.207240915705595,1,2,0,0,"PPM-sat-NORM","edge"
0.983965161571782,7.51551757528348,1,1,0,1,"PPM-sat-NORM","edge"
0.975761661974623,15.5678888655083,2,0,1,0,"PPM-sat-NORM","edge"
0.989480891634626,9.47665475078309,2,0,1,0,"PPM-sat-NORM","edge"
0.686035457804394,4605.28890386179,1,2,0,0,"PPM-sat-NORM","edge"
0.978313751960874,6.65745563291828,2,0,0,1,"PPM-sat-NORM","edge"
0.562155305699186,8.87321318992092,1,0,0,2,"PPM-sat-NORM","edge"
0.966798539997374,24.2091691487182,1,1,0,1,"PPM-sat-NORM","edge"
0.974256249438667,22.7046371320699,1,0,0,2,"PPM-sat-NORM","edge"
0.699616894021026,15.7218264402726,0,1,2,0,"PPM-sat-NORM","edge"
0.571011866687935,1.33154546590703,0,0,1,2,"PPM-sat-NORM","edge"
0.941332347692079,NA,0,2,1,0,"PPM-sat-NORM","edge"
0.9582541863832,29.0854163502056,2,0,0,1,"PPM-sat-NORM","edge"
0.943246786711412,111.401488789914,0,1,0,2,"PPM-sat-NORM","edge"
0.967490216527892,18.938296275328,0,0,2,1,"PPM-sat-NORM","edge"
0.966639175657846,68663.2312198577,2,0,0,1,"PPM-sat-NORM","edge"
0.982916242360741,58.4439468819733,1,1,1,0,"PPM-sat-NORM","edge"
0.489384287722136,2.35698629872685,1,1,0,1,"PPM-sat-NORM","edge"
0.963824751174083,16.7031256903911,1,1,1,0,"PPM-sat-NORM","edge"
0.584405627259057,NA,1,1,1,0,"PPM-sat-NORM","edge"
0.948710865967027,10.5424674413985,0,1,1,1,"PPM-sat-NORM","edge"
0.95660167552684,67.7811195006634,1,1,1,0,"PPM-sat-NORM","edge"
0.83957410868129,4.8366234607237,0,1,1,1,"PPM-sat-NORM","edge"
0.866576570696604,356.531907327673,2,1,0,0,"PPM-sat-NORM","edge"
0.956015022354591,1050.6246764665,1,1,0,1,"PPM-sat-NORM","edge"
0.955172003997918,245.428382255418,1,0,0,2,"PPM-sat-NORM","edge"
0.598701417454076,8748825175.99727,1,2,0,0,"PPM-sat-NORM","edge"
0.970826767836852,18.2977184496345,1,0,1,1,"PPM-sat-NORM","edge"
0.970579513573452,61.4853525905934,0,0,2,1,"PPM-sat-NORM","edge"
0.924950887204733,168.408135539778,1,0,2,0,"PPM-sat-NORM","edge"
0.947076358239589,25.8240531102682,1,1,1,0,"PPM-sat-NORM","edge"
0.93245059950565,1.25419761138407,1,1,0,1,"PPM-sat-NORM","edge"
0.978737705314909,10.057550150728,0,0,2,1,"PPM-sat-NORM","edge"
0.872805261730637,2591.96218453555,0,2,1,0,"PPM-sat-NORM","edge"
0.945574713458302,5033.5209088528,1,0,1,1,"PPM-sat-NORM","edge"
0.98079331051729,13.4937035703848,2,0,1,0,"PPM-sat-NORM","edge"
0.951138063206205,116278.967189277,2,0,0,1,"PPM-sat-NORM","edge"
0.869816918857644,7.79039983343614,1,1,1,0,"PPM-sat-NORM","edge"
0.717618708350527,Inf,1,0,1,1,"PPM-sat-NORM","edge"
0.958147698439819,17.2880402875241,2,1,0,0,"PPM-sat-NORM","edge"
0.978999900392352,5244.58868330572,2,0,1,0,"PPM-sat-NORM","edge"
0.978900652366097,17.571190697283,0,1,1,1,"PPM-sat-NORM","edge"
0.901369218625794,4678.22252089494,2,1,0,0,"PPM-sat-NORM","edge"
0.687914744020009,1.08423285480546,0,2,1,0,"PPM-sat-NORM","edge"
0.973362779823436,147.989499930342,2,1,0,0,"PPM-sat-NORM","edge"
0.973976984519406,7.72357644858683,3,0,0,0,"PPM-sat-NORM","edge"
0.872826076715319,167416119.984515,0,2,1,0,"PPM-sat-NORM","edge"
0.968581281237268,4681.82330430582,2,0,0,1,"PPM-sat-NORM","edge"
0.951379694549854,15.7134743106443,0,0,2,1,"PPM-sat-NORM","edge"
0.957456924464022,28.2898858046063,0,0,1,2,"PPM-sat-NORM","edge"
0.935740022125524,76.1417047101992,0,1,2,0,"PPM-sat-NORM","edge"
0.922855475214088,66.9521581160465,0,2,0,1,"PPM-sat-NORM","edge"
0.977158823078638,10.0370693729692,3,0,0,0,"PPM-sat-NORM","edge"
0.958432855813747,1786.5142196832,1,0,2,0,"PPM-sat-NORM","edge"
0.965899883269076,18.1829836158341,2,0,1,0,"PPM-sat-NORM","edge"
0.8357181025894,180422739.49563,1,1,0,1,"PPM-sat-NORM","edge"
0.982485077966865,20.0922792308467,2,0,0,1,"PPM-sat-NORM","edge"
0.914142486889897,2.66434574789746,1,1,0,1,"PPM-sat-NORM","edge"
0.90151764561378,2.38171623124419,1,0,1,1,"PPM-sat-NORM","edge"
0.927435289040075,43.3168018366971,0,2,1,0,"PPM-sat-NORM","edge"
0.951930508020868,4096.77301206369,2,0,0,1,"PPM-sat-NORM","edge"
0.952806306282186,103.964970309864,2,1,0,0,"PPM-sat-NORM","edge"
0.965707515855617,29.4874477273148,3,0,0,0,"PPM-sat-NORM","edge"
0.959459484986822,1.44974702737034,0,1,1,1,"PPM-sat-NORM","edge"
0.949651911697121,8.05817989671687,0,2,0,1,"PPM-sat-NORM","edge"
0.813570741176413,460.183288611198,1,1,0,1,"PPM-sat-NORM","edge"
0.870995203207018,320.579935532582,1,1,1,0,"PPM-sat-NORM","edge"
0.934380129720983,30.1766520414279,1,0,2,0,"PPM-sat-NORM","edge"
0.959390646210173,11.3806814030054,2,0,0,1,"PPM-sat-NORM","edge"
0.900088110339702,309.230790203201,0,0,0,3,"PPM-sat-NORM","edge"
0.954954265619093,78.8555266757946,1,1,0,1,"PPM-sat-NORM","edge"
0.721890625722686,10.1570179954627,1,1,0,1,"PPM-sat-NORM","edge"
0.636164807402841,16.2083381378282,1,2,0,0,"PPM-sat-NORM","edge"
0.900792851745569,5.99631984978961,2,1,0,0,"PPM-sat-NORM","edge"
0.987750368762361,21.1027865944607,2,0,1,0,"PPM-sat-NORM","edge"
0.944491916669699,25.0591722794373,1,0,2,0,"PPM-sat-NORM","edge"
0.964565007195111,33.7753092011607,1,1,0,1,"PPM-sat-NORM","edge"
0.466053629992818,56.94597638819,1,1,1,0,"PPM-sat-NORM","edge"
0.910010487276906,150718.236192965,1,1,0,1,"PPM-sat-NORM","edge"
0.88266318073051,14.3876467266352,1,0,0,2,"PPM-sat-NORM","edge"
0.920993629127587,30.5816319576124,1,1,0,1,"PPM-sat-NORM","edge"
0.972150044911481,105539.836471852,1,1,1,0,"PPM-sat-NORM","edge"
0.980800503141975,20.3173764845961,3,0,0,0,"PPM-sat-NORM","edge"
0.959772327827503,34.4293774167705,1,2,0,0,"PPM-sat-NORM","edge"
0.904166425444832,28155.9435831287,2,1,0,0,"PPM-sat-NORM","edge"
0.93567717858201,53.8003999065616,0,1,1,1,"PPM-sat-NORM","edge"
0.852875501695347,7480130.60791081,1,2,0,0,"PPM-sat-NORM","edge"
0.963492099693687,6.19984445002555,1,1,0,1,"PPM-sat-NORM","edge"
0.976690652019932,15.7949108567325,2,0,1,0,"PPM-sat-NORM","edge"
0.795036617294103,78635220.2301563,0,1,1,1,"PPM-sat-NORM","edge"
0.624130131279744,11.9803893124165,1,1,1,0,"PPM-sat-NORM","edge"
0.925198403528339,42.7698216985428,1,1,0,1,"PPM-sat-NORM","edge"
-0.0705353976015677,Inf,1,1,1,0,"PPM-sat-NORM","edge"
0.955643334998919,31.9937350661456,1,0,2,0,"PPM-sat-NORM","edge"
0.888683025541078,17.0768877360926,1,1,1,0,"PPM-sat-NORM","edge"
0.941066793467893,19.9583837135171,1,1,1,0,"PPM-sat-NORM","edge"
0.992714776976648,8.25811783880826,3,0,0,0,"PPM-sat-NORM","edge"
0.958463847948385,120298.386447353,3,0,0,0,"PPM-sat-NORM","edge"
0.932383219360786,193.851590765121,0,2,1,0,"PPM-sat-NORM","edge"
0.931726485904072,601.557361417292,2,0,0,1,"PPM-sat-NORM","edge"
0.925710022503947,18.6387512027769,1,1,0,1,"PPM-sat-NORM","edge"
0.755099434381049,25.225300937084,0,0,0,3,"PPM-sat-NORM","edge"
0.750397283682943,5.59599894337163,0,1,2,0,"PPM-sat-NORM","edge"
0.720835103568999,254.393688912536,2,1,0,0,"PPM-sat-NORM","edge"
0.947111848857833,9.75569293612181,0,1,1,1,"PPM-sat-NORM","edge"
0.753037579132536,22202.6140428545,1,0,0,2,"PPM-sat-NORM","edge"
0.97420930740573,50.8728644727015,2,1,0,0,"PPM-sat-NORM","edge"
0.964188138208406,7.45259488040344,3,0,0,0,"PPM-sat-NORM","edge"
0.863588215089658,575.892015502726,2,1,0,0,"PPM-sat-NORM","edge"
0.949653380394492,665.388180894805,2,0,0,1,"PPM-sat-NORM","edge"
0.97696773491695,31.5270991031324,2,1,0,0,"PPM-sat-NORM","edge"
0.946220692758913,NA,2,0,1,0,"PPM-sat-NORM","edge"
0.959234568533272,7.80659249574056,1,1,1,0,"PPM-sat-NORM","edge"
0.948278532704544,31.2193592920132,0,0,1,2,"PPM-sat-NORM","edge"
0.970306748896357,32.7017229583594,1,1,0,1,"PPM-sat-NORM","edge"
0.977931030285195,15.2071552761579,3,0,0,0,"PPM-sat-NORM","edge"
0.867037051496591,12.4212712185207,1,0,0,2,"PPM-sat-NORM","edge"
0.94011777729404,Inf,1,1,1,0,"PPM-sat-NORM","edge"
0.956907666522357,8.59391666651647,2,0,1,0,"PPM-sat-NORM","edge"
0.752403495098063,1525.86402870422,0,1,1,1,"PPM-sat-NORM","edge"
0.938334919608429,1.01439904770914,0,1,1,1,"PPM-sat-NORM","edge"
0.965554088995569,48.225442861373,2,0,1,0,"PPM-sat-NORM","edge"
0.851325991587458,Inf,1,0,0,2,"PPM-sat-NORM","edge"
0.697612462835613,NA,1,1,0,1,"PPM-sat-NORM","edge"
0.605926180503691,1.10953147044563,1,1,1,0,"PPM-sat-NORM","edge"
0.950279853050714,20.8578805043185,2,0,1,0,"PPM-sat-NORM","edge"
0.98251009392218,5.46219901030174,1,0,1,1,"PPM-sat-NORM","edge"
0.844136625314829,NA,0,1,2,0,"PPM-sat-NORM","edge"
0.769796454671045,3.7625342071976,1,0,1,1,"PPM-sat-NORM","edge"
0.970436671465235,14.7375081972818,1,0,1,1,"PPM-sat-NORM","edge"
0.621447151138865,Inf,1,1,1,0,"PPM-sat-NORM","edge"
0.916012313855116,9.10841694024931,2,1,0,0,"PPM-sat-NORM","edge"
0.795527646117745,8.30304934885003,1,0,0,2,"PPM-sat-NORM","edge"
0.744591469491879,1.38349441546076,1,1,0,1,"PPM-sat-NORM","edge"
0.970434238487724,114.015238323888,2,0,0,1,"PPM-sat-NORM","edge"
0.932091628072769,29.471333809716,1,0,1,1,"PPM-sat-NORM","edge"
0.961090510771993,23.1287525999942,2,0,0,1,"PPM-sat-NORM","edge"
0.943635931036304,43.9306930044444,1,1,1,0,"PPM-sat-NORM","edge"
0.952926292763735,27.7748479463189,1,0,1,1,"PPM-sat-NORM","edge"
0.975129312905775,10.6573596443497,2,0,1,0,"PPM-sat-NORM","edge"
0.517417924003493,16.0323572627245,0,1,1,1,"PPM-sat-NORM","edge"
0.985700769683055,17.4719213906948,2,0,0,1,"PPM-sat-NORM","edge"
0.966969297243448,9.57162033106777,2,0,1,0,"PPM-sat-NORM","edge"
0.962556459505001,16.1280914956925,1,0,1,1,"PPM-sat-NORM","edge"
0.873677309113286,135.090782846615,0,3,0,0,"PPM-sat-NORM","edge"
0.960621064989621,9.15459202500003,2,1,0,0,"PPM-sat-NORM","edge"
0.795271916639898,4.96151261237338,0,1,1,1,"PPM-sat-NORM","edge"
0.988738067320357,4.74062024873418,3,0,0,0,"PPM-sat-NORM","edge"
0.936861046537398,62.7299752808838,1,2,0,0,"PPM-sat-NORM","edge"
0.816978359629815,11.6174071397425,1,1,0,1,"PPM-sat-NORM","edge"
0.964042865258343,42.5271111932231,0,1,0,2,"PPM-sat-NORM","edge"
0.958359371712555,15.2309974534258,0,0,1,2,"PPM-sat-NORM","edge"
0.953672677474703,159794.913469719,2,0,1,0,"PPM-sat-NORM","edge"
0.9161184985127,136.206204811954,0,1,0,2,"PPM-sat-NORM","edge"
0.982577750926182,10.6636036999403,2,0,0,1,"PPM-sat-NORM","edge"
0.921186120081492,15.5271803324156,1,2,0,0,"PPM-sat-NORM","edge"
0.936373921674893,9.64036168027953,2,1,0,0,"PPM-sat-NORM","edge"
0.946407824174536,23.492420034641,2,0,1,0,"PPM-sat-NORM","edge"
0.950643073578471,99773.319901586,2,1,0,0,"PPM-sat-NORM","edge"
0.9580937416137,1020.66248655919,1,0,1,1,"PPM-sat-NORM","edge"
0.622020248500471,3.26249033778147,1,2,0,0,"PPM-sat-NORM","edge"
0.820135367773848,137.649957890017,0,1,0,2,"PPM-sat-NORM","edge"
0.767214776730758,4.31481828216441,1,2,0,0,"PPM-sat-NORM","edge"
0.970935065625704,24.7177834537411,0,0,3,0,"PPM-sat-NORM","edge"
0.87314304660712,8925.39460893266,1,1,0,1,"PPM-sat-NORM","edge"
0.648643920371178,2938.07403051149,0,3,0,0,"PPM-sat-NORM","edge"
0.978450970063772,6.0793006697418,3,0,0,0,"PPM-sat-NORM","edge"
0.967009175304161,27.5408935742876,3,0,0,0,"PPM-sat-NORM","edge"
0.972165995009445,125361.422199349,2,1,0,0,"PPM-sat-NORM","edge"
0.934029311541861,161.727089766355,1,0,1,1,"PPM-sat-NORM","edge"
0.986323866059887,8.75232626438457,2,0,1,0,"PPM-sat-NORM","edge"
0.979990265183114,6.38900899090207,1,0,1,1,"PPM-sat-NORM","edge"
0.966405278879569,59.1538031169243,0,0,1,2,"PPM-sat-NORM","edge"
0.983997258354527,1461.43882247537,2,1,0,0,"PPM-sat-NORM","edge"
0.711120395684865,4.38398777737023,0,1,0,2,"PPM-sat-NORM","edge"
0.927434465771003,112.002774228162,1,2,0,0,"PPM-sat-NORM","edge"
0.734681207484625,616.938978994386,1,2,0,0,"PPM-sat-NORM","edge"
0.81136361625693,1.06650504295727,1,1,0,1,"PPM-sat-NORM","edge"
0.886458797391669,605.299840121574,0,1,1,1,"PPM-sat-NORM","edge"
0.708134321102411,24.9033746906384,1,2,0,0,"PPM-sat-NORM","edge"
0.969822802988407,69652.3146346712,3,0,0,0,"PPM-sat-NORM","edge"
0.972515056472254,156.227803846371,2,0,0,1,"PPM-sat-NORM","edge"
0.943751892444229,121.116201216453,2,0,0,1,"PPM-sat-NORM","edge"
0.984648048049643,5.00331112476443,2,1,0,0,"PPM-sat-NORM","edge"
0.898399165611266,37.0230419597311,2,1,0,0,"PPM-sat-NORM","edge"
0.975902596911845,19.0702056020232,2,0,1,0,"PPM-sat-NORM","edge"
0.975310206355687,14.3874230415734,2,0,1,0,"PPM-sat-NORM","edge"
0.959675673659836,66.9296183781862,1,1,0,1,"PPM-sat-NORM","edge"
0.965714002678185,540.558567042755,2,0,0,1,"PPM-sat-NORM","edge"
0.704126435848333,36.4320447180697,2,1,0,0,"PPM-sat-NORM","edge"
0.929587083454853,Inf,1,0,1,1,"PPM-sat-NORM","edge"
0.932657796984564,3.73579538973268,1,1,0,1,"PPM-sat-NORM","edge"
0.516856640968225,NA,2,1,0,0,"PPM-sat-NORM","edge"
0.856231646274191,1.55269009241648,1,2,0,0,"PPM-sat-NORM","edge"
0.970722051648238,21.8748505741827,2,0,0,1,"PPM-sat-NORM","edge"
0.988008118564355,5.69859534534894,2,0,1,0,"PPM-sat-NORM","edge"
0.788229759462858,38.543439929477,0,1,1,1,"PPM-sat-NORM","edge"
0.976886792963824,19.8665389143346,2,0,0,1,"PPM-sat-NORM","edge"
0.914131038839351,89.977405610584,0,1,0,2,"PPM-sat-NORM","edge"
0.606648721304846,22708.0846299864,0,1,2,0,"PPM-sat-NORM","edge"
0.816203116106771,2597.12375680184,2,0,0,1,"PPM-sat-NORM","edge"
0.972994663320083,26.8255826537273,2,1,0,0,"PPM-sat-NORM","edge"
0.946996634422546,277.953098349216,1,0,2,0,"PPM-sat-NORM","edge"
0.319746807533226,12007.8144199871,0,1,1,1,"PPM-sat-NORM","edge"
0.955487276072713,78399.1879102378,2,0,1,0,"PPM-sat-NORM","edge"
0.656745995181251,NA,0,2,0,1,"PPM-sat-NORM","edge"
0.966204732511746,123.446640377182,2,0,0,1,"PPM-sat-NORM","edge"
0.823724741970214,742.721842712376,1,1,0,1,"PPM-sat-NORM","edge"
0.607869501791,0.795177917482651,1,1,1,0,"PPM-sat-NORM","edge"
0.9437149190554,8.64829296995717,1,1,1,0,"PPM-sat-NORM","edge"
0.963828815189459,108054.736281478,2,0,1,0,"PPM-sat-NORM","edge"
0.873165471661078,4952.16499432679,2,1,0,0,"PPM-sat-NORM","edge"
0.944732898179341,192.998251597653,2,0,0,1,"PPM-sat-NORM","edge"
0.925273838481282,6.33622311590574,1,1,1,0,"PPM-sat-NORM","edge"
0.977901038294731,17.3681399385892,2,1,0,0,"PPM-sat-NORM","edge"
0.978546116061595,132.2726385197,3,0,0,0,"PPM-sat-NORM","edge"
0.930139912184709,6.26983447100394,2,1,0,0,"PPM-sat-NORM","edge"
0.978675615054789,4.51191723838397,1,1,1,0,"PPM-sat-NORM","edge"
0.979625733622364,1206.99646760547,1,0,2,0,"PPM-sat-NORM","edge"
0.78345753083163,NA,1,0,1,1,"PPM-sat-NORM","edge"
0.987020798984792,8.46048958975488,2,0,1,0,"PPM-sat-NORM","edge"
0.671989337708335,7.83123339546711,1,1,1,0,"PPM-sat-NORM","edge"
0.970478528556377,318.425105715671,1,1,0,1,"PPM-sat-NORM","edge"
0.912766640724284,15.0908681556772,0,0,1,2,"PPM-sat-NORM","edge"
0.97916900358368,10.6672668245993,2,0,0,1,"PPM-sat-NORM","edge"
0.956683787455373,3.4399424202538,3,0,0,0,"PPM-sat-NORM","edge"
0.742044508800315,3402.08936521211,0,1,1,1,"PPM-sat-NORM","edge"
0.875922782358657,82.5256782781901,1,1,1,0,"PPM-sat-NORM","edge"
0.957366131422019,23.490587854865,1,0,1,1,"PPM-sat-NORM","edge"
0.956301224743015,76859.9731637937,3,0,0,0,"PPM-sat-NORM","edge"
0.979053333398357,5.32277566658577,1,0,1,1,"PPM-sat-NORM","edge"
0.633993656204015,0.636368367532649,1,0,1,1,"PPM-sat-NORM","edge"
0.89776098183457,Inf,0,2,1,0,"PPM-sat-NORM","edge"
0.964104402000226,37.7382413662088,1,0,1,1,"PPM-sat-NORM","edge"
0.54637023569737,215.87407125179,0,1,0,2,"PPM-sat-NORM","edge"
0.983990122262436,7.24279343590445,3,0,0,0,"PPM-sat-NORM","edge"
0.937710726217287,43.8898261900919,1,0,1,1,"PPM-sat-NORM","edge"
0.950039485134207,NA,0,1,1,1,"PPM-sat-NORM","edge"
0.949475656916529,NA,0,1,0,2,"PPM-sat-NORM","edge"
0.949910541995201,8.91203159355213,1,1,0,1,"PPM-sat-NORM","edge"
